1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
-0.5880000000000223,-0.5880000000000223,-0.5880000000000223,0.5880000000000223,0.5880000000000223,-0.5880000000000223,0.5880000000000223,0.5880000000000223,0.5880000000000223,-0.5880000000000223,-0.5880000000000223,0.5880000000000223,0.5880000000000223,-0.5880000000000223,0.5880000000000223,0.5880000000000223,-0.5880000000000223,-0.5880000000000223,0.5880000000000223,-0.5880000000000223,0.5880000000000223,-0.5880000000000223,-0.5880000000000223,0.5880000000000223,0.5880000000000223,-0.5880000000000223,0.5880000000000223,0.5880000000000223,0.5880000000000223,-0.5880000000000223,-0.5880000000000223,0.5880000000000223,-0.5880000000000223,0.5880000000000223,0.5880000000000223,-0.5880000000000223,0.5880000000000223,-0.5880000000000223,-0.5880000000000223,-0.5880000000000223,0.5880000000000223,0.5880000000000223,0.5880000000000223,-0.5880000000000223,0.5880000000000223,-0.5880000000000223,-0.5880000000000223,-0.5880000000000223,0.5880000000000223,-0.5880000000000223,-0.5880000000000223,-0.5880000000000223,0.5880000000000223,-0.5880000000000223,0.5880000000000223,0.5880000000000223,-0.5880000000000223,-0.5880000000000223,-0.5880000000000223,0.5880000000000223,0.5880000000000223,0.5880000000000223,-0.5880000000000223,0.5880000000000223,-0.5880000000000223,0.5880000000000223,0.5880000000000223,-0.5880000000000223,-0.5880000000000223,0.5880000000000223,-0.5880000000000223,0.5880000000000223,-0.5880000000000223,-0.5880000000000223,-0.5880000000000223,0.5880000000000223,-0.5880000000000223,0.5880000000000223,0.5880000000000223,-0.5880000000000223,-0.5880000000000223,-0.5880000000000223,0.5880000000000223,-0.5880000000000223
0.6940000000000168,-0.6940000000000168,-0.6940000000000168,-0.6940000000000168,0.6940000000000168,0.6940000000000168,-0.6940000000000168,0.6940000000000168,0.6940000000000168,0.6940000000000168,-0.6940000000000168,-0.6940000000000168,0.6940000000000168,0.6940000000000168,-0.6940000000000168,0.6940000000000168,0.6940000000000168,-0.6940000000000168,-0.6940000000000168,0.6940000000000168,-0.6940000000000168,0.6940000000000168,-0.6940000000000168,-0.6940000000000168,0.6940000000000168,0.6940000000000168,-0.6940000000000168,0.6940000000000168,0.6940000000000168,0.6940000000000168,-0.6940000000000168,-0.6940000000000168,0.6940000000000168,-0.6940000000000168,0.6940000000000168,0.6940000000000168,-0.6940000000000168,0.6940000000000168,-0.6940000000000168,-0.6940000000000168,-0.6940000000000168,0.6940000000000168,0.6940000000000168,0.6940000000000168,-0.6940000000000168,0.6940000000000168,-0.6940000000000168,-0.6940000000000168,-0.6940000000000168,0.6940000000000168,-0.6940000000000168,-0.6940000000000168,-0.6940000000000168,0.6940000000000168,-0.6940000000000168,0.6940000000000168,0.6940000000000168,-0.6940000000000168,-0.6940000000000168,-0.6940000000000168,0.6940000000000168,0.6940000000000168,0.6940000000000168,-0.6940000000000168,0.6940000000000168,-0.6940000000000168,0.6940000000000168,0.6940000000000168,-0.6940000000000168,-0.6940000000000168,0.6940000000000168,-0.6940000000000168,0.6940000000000168,-0.6940000000000168,-0.6940000000000168,-0.6940000000000168,0.6940000000000168,-0.6940000000000168,0.6940000000000168,0.6940000000000168,-0.6940000000000168,-0.6940000000000168,-0.6940000000000168,0.6940000000000168
0.8290000000000077,0.8290000000000077,-0.8290000000000077,-0.8290000000000077,-0.8290000000000077,0.8290000000000077,0.8290000000000077,-0.8290000000000077,0.8290000000000077,0.8290000000000077,0.8290000000000077,-0.8290000000000077,-0.8290000000000077,0.8290000000000077,0.8290000000000077,-0.8290000000000077,0.8290000000000077,0.8290000000000077,-0.8290000000000077,-0.8290000000000077,0.8290000000000077,-0.8290000000000077,0.8290000000000077,-0.8290000000000077,-0.8290000000000077,0.8290000000000077,0.8290000000000077,-0.8290000000000077,0.8290000000000077,0.8290000000000077,0.8290000000000077,-0.8290000000000077,-0.8290000000000077,0.8290000000000077,-0.8290000000000077,0.8290000000000077,0.8290000000000077,-0.8290000000000077,0.8290000000000077,-0.8290000000000077,-0.8290000000000077,-0.8290000000000077,0.8290000000000077,0.8290000000000077,0.8290000000000077,-0.8290000000000077,0.8290000000000077,-0.8290000000000077,-0.8290000000000077,-0.8290000000000077,0.8290000000000077,-0.8290000000000077,-0.8290000000000077,-0.8290000000000077,0.8290000000000077,-0.8290000000000077,0.8290000000000077,0.8290000000000077,-0.8290000000000077,-0.8290000000000077,-0.8290000000000077,0.8290000000000077,0.8290000000000077,0.8290000000000077,-0.8290000000000077,0.8290000000000077,-0.8290000000000077,0.8290000000000077,0.8290000000000077,-0.8290000000000077,-0.8290000000000077,0.8290000000000077,-0.8290000000000077,0.8290000000000077,-0.8290000000000077,-0.8290000000000077,-0.8290000000000077,0.8290000000000077,-0.8290000000000077,0.8290000000000077,0.8290000000000077,-0.8290000000000077,-0.8290000000000077,-0.8290000000000077
0.0199999999999818,0.0199999999999818,0.0199999999999818,-0.0199999999999818,-0.0199999999999818,-0.0199999999999818,0.0199999999999818,0.0199999999999818,-0.0199999999999818,0.0199999999999818,0.0199999999999818,0.0199999999999818,-0.0199999999999818,-0.0199999999999818,0.0199999999999818,0.0199999999999818,-0.0199999999999818,0.0199999999999818,0.0199999999999818,-0.0199999999999818,-0.0199999999999818,0.0199999999999818,-0.0199999999999818,0.0199999999999818,-0.0199999999999818,-0.0199999999999818,0.0199999999999818,0.0199999999999818,-0.0199999999999818,0.0199999999999818,0.0199999999999818,0.0199999999999818,-0.0199999999999818,-0.0199999999999818,0.0199999999999818,-0.0199999999999818,0.0199999999999818,0.0199999999999818,-0.0199999999999818,0.0199999999999818,-0.0199999999999818,-0.0199999999999818,-0.0199999999999818,0.0199999999999818,0.0199999999999818,0.0199999999999818,-0.0199999999999818,0.0199999999999818,-0.0199999999999818,-0.0199999999999818,-0.0199999999999818,0.0199999999999818,-0.0199999999999818,-0.0199999999999818,-0.0199999999999818,0.0199999999999818,-0.0199999999999818,0.0199999999999818,0.0199999999999818,-0.0199999999999818,-0.0199999999999818,-0.0199999999999818,0.0199999999999818,0.0199999999999818,0.0199999999999818,-0.0199999999999818,0.0199999999999818,-0.0199999999999818,0.0199999999999818,0.0199999999999818,-0.0199999999999818,-0.0199999999999818,0.0199999999999818,-0.0199999999999818,0.0199999999999818,-0.0199999999999818,-0.0199999999999818,-0.0199999999999818,0.0199999999999818,-0.0199999999999818,0.0199999999999818,0.0199999999999818,-0.0199999999999818,-0.0199999999999818
1.0960000000000036,1.0960000000000036,1.0960000000000036,1.0960000000000036,-1.0960000000000036,-1.0960000000000036,-1.0960000000000036,1.0960000000000036,1.0960000000000036,-1.0960000000000036,1.0960000000000036,1.0960000000000036,1.0960000000000036,-1.0960000000000036,-1.0960000000000036,1.0960000000000036,1.0960000000000036,-1.0960000000000036,1.0960000000000036,1.0960000000000036,-1.0960000000000036,-1.0960000000000036,1.0960000000000036,-1.0960000000000036,1.0960000000000036,-1.0960000000000036,-1.0960000000000036,1.0960000000000036,1.0960000000000036,-1.0960000000000036,1.0960000000000036,1.0960000000000036,1.0960000000000036,-1.0960000000000036,-1.0960000000000036,1.0960000000000036,-1.0960000000000036,1.0960000000000036,1.0960000000000036,-1.0960000000000036,1.0960000000000036,-1.0960000000000036,-1.0960000000000036,-1.0960000000000036,1.0960000000000036,1.0960000000000036,1.0960000000000036,-1.0960000000000036,1.0960000000000036,-1.0960000000000036,-1.0960000000000036,-1.0960000000000036,1.0960000000000036,-1.0960000000000036,-1.0960000000000036,-1.0960000000000036,1.0960000000000036,-1.0960000000000036,1.0960000000000036,1.0960000000000036,-1.0960000000000036,-1.0960000000000036,-1.0960000000000036,1.0960000000000036,1.0960000000000036,1.0960000000000036,-1.0960000000000036,1.0960000000000036,-1.0960000000000036,1.0960000000000036,1.0960000000000036,-1.0960000000000036,-1.0960000000000036,1.0960000000000036,-1.0960000000000036,1.0960000000000036,-1.0960000000000036,-1.0960000000000036,-1.0960000000000036,1.0960000000000036,-1.0960000000000036,1.0960000000000036,1.0960000000000036,-1.0960000000000036
1.342000000000013,1.342000000000013,1.342000000000013,1.342000000000013,1.342000000000013,-1.342000000000013,-1.342000000000013,-1.342000000000013,1.342000000000013,1.342000000000013,-1.342000000000013,1.342000000000013,1.342000000000013,1.342000000000013,-1.342000000000013,-1.342000000000013,1.342000000000013,1.342000000000013,-1.342000000000013,1.342000000000013,1.342000000000013,-1.342000000000013,-1.342000000000013,1.342000000000013,-1.342000000000013,1.342000000000013,-1.342000000000013,-1.342000000000013,1.342000000000013,1.342000000000013,-1.342000000000013,1.342000000000013,1.342000000000013,1.342000000000013,-1.342000000000013,-1.342000000000013,1.342000000000013,-1.342000000000013,1.342000000000013,1.342000000000013,-1.342000000000013,1.342000000000013,-1.342000000000013,-1.342000000000013,-1.342000000000013,1.342000000000013,1.342000000000013,1.342000000000013,-1.342000000000013,1.342000000000013,-1.342000000000013,-1.342000000000013,-1.342000000000013,1.342000000000013,-1.342000000000013,-1.342000000000013,-1.342000000000013,1.342000000000013,-1.342000000000013,1.342000000000013,1.342000000000013,-1.342000000000013,-1.342000000000013,-1.342000000000013,1.342000000000013,1.342000000000013,1.342000000000013,-1.342000000000013,1.342000000000013,-1.342000000000013,1.342000000000013,1.342000000000013,-1.342000000000013,-1.342000000000013,1.342000000000013,-1.342000000000013,1.342000000000013,-1.342000000000013,-1.342000000000013,-1.342000000000013,1.342000000000013,-1.342000000000013,1.342000000000013,1.342000000000013
-3.3300000000000125,-3.3300000000000125,-3.3300000000000125,-3.3300000000000125,-3.3300000000000125,-3.3300000000000125,3.3300000000000125,3.3300000000000125,3.3300000000000125,-3.3300000000000125,-3.3300000000000125,3.3300000000000125,-3.3300000000000125,-3.3300000000000125,-3.3300000000000125,3.3300000000000125,3.3300000000000125,-3.3300000000000125,-3.3300000000000125,3.3300000000000125,-3.3300000000000125,-3.3300000000000125,3.3300000000000125,3.3300000000000125,-3.3300000000000125,3.3300000000000125,-3.3300000000000125,3.3300000000000125,3.3300000000000125,-3.3300000000000125,-3.3300000000000125,3.3300000000000125,-3.3300000000000125,-3.3300000000000125,-3.3300000000000125,3.3300000000000125,3.3300000000000125,-3.3300000000000125,3.3300000000000125,-3.3300000000000125,-3.3300000000000125,3.3300000000000125,-3.3300000000000125,3.3300000000000125,3.3300000000000125,3.3300000000000125,-3.3300000000000125,-3.3300000000000125,-3.3300000000000125,3.3300000000000125,-3.3300000000000125,3.3300000000000125,3.3300000000000125,3.3300000000000125,-3.3300000000000125,3.3300000000000125,3.3300000000000125,3.3300000000000125,-3.3300000000000125,3.3300000000000125,-3.3300000000000125,-3.3300000000000125,3.3300000000000125,3.3300000000000125,3.3300000000000125,-3.3300000000000125,-3.3300000000000125,-3.3300000000000125,3.3300000000000125,-3.3300000000000125,3.3300000000000125,-3.3300000000000125,-3.3300000000000125,3.3300000000000125,3.3300000000000125,-3.3300000000000125,3.3300000000000125,-3.3300000000000125,3.3300000000000125,3.3300000000000125,3.3300000000000125,-3.3300000000000125,3.3300000000000125,-3.3300000000000125
0.1899999999999977,-0.1899999999999977,-0.1899999999999977,-0.1899999999999977,-0.1899999999999977,-0.1899999999999977,-0.1899999999999977,0.1899999999999977,0.1899999999999977,0.1899999999999977,-0.1899999999999977,-0.1899999999999977,0.1899999999999977,-0.1899999999999977,-0.1899999999999977,-0.1899999999999977,0.1899999999999977,0.1899999999999977,-0.1899999999999977,-0.1899999999999977,0.1899999999999977,-0.1899999999999977,-0.1899999999999977,0.1899999999999977,0.1899999999999977,-0.1899999999999977,0.1899999999999977,-0.1899999999999977,0.1899999999999977,0.1899999999999977,-0.1899999999999977,-0.1899999999999977,0.1899999999999977,-0.1899999999999977,-0.1899999999999977,-0.1899999999999977,0.1899999999999977,0.1899999999999977,-0.1899999999999977,0.1899999999999977,-0.1899999999999977,-0.1899999999999977,0.1899999999999977,-0.1899999999999977,0.1899999999999977,0.1899999999999977,0.1899999999999977,-0.1899999999999977,-0.1899999999999977,-0.1899999999999977,0.1899999999999977,-0.1899999999999977,0.1899999999999977,0.1899999999999977,0.1899999999999977,-0.1899999999999977,0.1899999999999977,0.1899999999999977,0.1899999999999977,-0.1899999999999977,0.1899999999999977,-0.1899999999999977,-0.1899999999999977,0.1899999999999977,0.1899999999999977,0.1899999999999977,-0.1899999999999977,-0.1899999999999977,-0.1899999999999977,0.1899999999999977,-0.1899999999999977,0.1899999999999977,-0.1899999999999977,-0.1899999999999977,0.1899999999999977,0.1899999999999977,-0.1899999999999977,0.1899999999999977,-0.1899999999999977,0.1899999999999977,0.1899999999999977,0.1899999999999977,-0.1899999999999977,0.1899999999999977
-0.4919999999999902,-0.4919999999999902,0.4919999999999902,0.4919999999999902,0.4919999999999902,0.4919999999999902,0.4919999999999902,0.4919999999999902,-0.4919999999999902,-0.4919999999999902,-0.4919999999999902,0.4919999999999902,0.4919999999999902,-0.4919999999999902,0.4919999999999902,0.4919999999999902,0.4919999999999902,-0.4919999999999902,-0.4919999999999902,0.4919999999999902,0.4919999999999902,-0.4919999999999902,0.4919999999999902,0.4919999999999902,-0.4919999999999902,-0.4919999999999902,0.4919999999999902,-0.4919999999999902,0.4919999999999902,-0.4919999999999902,-0.4919999999999902,0.4919999999999902,0.4919999999999902,-0.4919999999999902,0.4919999999999902,0.4919999999999902,0.4919999999999902,-0.4919999999999902,-0.4919999999999902,0.4919999999999902,-0.4919999999999902,0.4919999999999902,0.4919999999999902,-0.4919999999999902,0.4919999999999902,-0.4919999999999902,-0.4919999999999902,-0.4919999999999902,0.4919999999999902,0.4919999999999902,0.4919999999999902,-0.4919999999999902,0.4919999999999902,-0.4919999999999902,-0.4919999999999902,-0.4919999999999902,0.4919999999999902,-0.4919999999999902,-0.4919999999999902,-0.4919999999999902,0.4919999999999902,-0.4919999999999902,0.4919999999999902,0.4919999999999902,-0.4919999999999902,-0.4919999999999902,-0.4919999999999902,0.4919999999999902,0.4919999999999902,0.4919999999999902,-0.4919999999999902,0.4919999999999902,-0.4919999999999902,0.4919999999999902,0.4919999999999902,-0.4919999999999902,-0.4919999999999902,0.4919999999999902,-0.4919999999999902,0.4919999999999902,-0.4919999999999902,-0.4919999999999902,-0.4919999999999902,0.4919999999999902
-0.1929999999999836,0.1929999999999836,0.1929999999999836,-0.1929999999999836,-0.1929999999999836,-0.1929999999999836,-0.1929999999999836,-0.1929999999999836,-0.1929999999999836,0.1929999999999836,0.1929999999999836,0.1929999999999836,-0.1929999999999836,-0.1929999999999836,0.1929999999999836,-0.1929999999999836,-0.1929999999999836,-0.1929999999999836,0.1929999999999836,0.1929999999999836,-0.1929999999999836,-0.1929999999999836,0.1929999999999836,-0.1929999999999836,-0.1929999999999836,0.1929999999999836,0.1929999999999836,-0.1929999999999836,0.1929999999999836,-0.1929999999999836,0.1929999999999836,0.1929999999999836,-0.1929999999999836,-0.1929999999999836,0.1929999999999836,-0.1929999999999836,-0.1929999999999836,-0.1929999999999836,0.1929999999999836,0.1929999999999836,-0.1929999999999836,0.1929999999999836,-0.1929999999999836,-0.1929999999999836,0.1929999999999836,-0.1929999999999836,0.1929999999999836,0.1929999999999836,0.1929999999999836,-0.1929999999999836,-0.1929999999999836,-0.1929999999999836,0.1929999999999836,-0.1929999999999836,0.1929999999999836,0.1929999999999836,0.1929999999999836,-0.1929999999999836,0.1929999999999836,0.1929999999999836,0.1929999999999836,-0.1929999999999836,0.1929999999999836,-0.1929999999999836,-0.1929999999999836,0.1929999999999836,0.1929999999999836,0.1929999999999836,-0.1929999999999836,-0.1929999999999836,-0.1929999999999836,0.1929999999999836,-0.1929999999999836,0.1929999999999836,-0.1929999999999836,-0.1929999999999836,0.1929999999999836,0.1929999999999836,-0.1929999999999836,0.1929999999999836,-0.1929999999999836,0.1929999999999836,0.1929999999999836,0.1929999999999836
0.1729999999999734,-0.1729999999999734,0.1729999999999734,0.1729999999999734,-0.1729999999999734,-0.1729999999999734,-0.1729999999999734,-0.1729999999999734,-0.1729999999999734,-0.1729999999999734,0.1729999999999734,0.1729999999999734,0.1729999999999734,-0.1729999999999734,-0.1729999999999734,0.1729999999999734,-0.1729999999999734,-0.1729999999999734,-0.1729999999999734,0.1729999999999734,0.1729999999999734,-0.1729999999999734,-0.1729999999999734,0.1729999999999734,-0.1729999999999734,-0.1729999999999734,0.1729999999999734,0.1729999999999734,-0.1729999999999734,0.1729999999999734,-0.1729999999999734,0.1729999999999734,0.1729999999999734,-0.1729999999999734,-0.1729999999999734,0.1729999999999734,-0.1729999999999734,-0.1729999999999734,-0.1729999999999734,0.1729999999999734,0.1729999999999734,-0.1729999999999734,0.1729999999999734,-0.1729999999999734,-0.1729999999999734,0.1729999999999734,-0.1729999999999734,0.1729999999999734,0.1729999999999734,0.1729999999999734,-0.1729999999999734,-0.1729999999999734,-0.1729999999999734,0.1729999999999734,-0.1729999999999734,0.1729999999999734,0.1729999999999734,0.1729999999999734,-0.1729999999999734,0.1729999999999734,0.1729999999999734,0.1729999999999734,-0.1729999999999734,0.1729999999999734,-0.1729999999999734,-0.1729999999999734,0.1729999999999734,0.1729999999999734,0.1729999999999734,-0.1729999999999734,-0.1729999999999734,-0.1729999999999734,0.1729999999999734,-0.1729999999999734,0.1729999999999734,-0.1729999999999734,-0.1729999999999734,0.1729999999999734,0.1729999999999734,-0.1729999999999734,0.1729999999999734,-0.1729999999999734,0.1729999999999734,0.1729999999999734
